0.000000000000000000e+00,8.729818344116210938e+00,7.698598384857177734e+00,-9.936060309410095215e-01,-1.226885199546813965e+00,-1.370374679565429688e+00,-1.734624624252319336e+00,-1.187690138816833496e+00,-1.593707442283630371e+00,-1.466430544853210449e+00,-1.156382322311401367e+00,-8.873287439346313477e-01,-1.513483166694641113e+00,-1.054263353347778320e+00,-1.250608563423156738e+00,-1.837900638580322266e+00
0.000000000000000000e+00,1.061153507232666016e+01,7.996816635131835938e+00,-1.153046488761901855e+00,-1.290761351585388184e+00,-1.049251675605773926e+00,-1.205623269081115723e+00,-1.380782842636108398e+00,-1.868795990943908691e+00,-1.662280321121215820e+00,-1.091537952423095703e+00,-1.655827164649963379e+00,-1.562349081039428711e+00,-1.446018218994140625e+00,-1.285646915435791016e+00,-1.291841506958007812e+00
0.000000000000000000e+00,9.531345367431640625e+00,9.469896316528320312e+00,-1.688113093376159668e+00,-1.542036771774291992e+00,-1.399403810501098633e+00,-1.246447920799255371e+00,-9.235234260559082031e-01,-1.248000621795654297e+00,-1.724718689918518066e+00,-1.152411460876464844e+00,-1.306584715843200684e+00,-1.642832398414611816e+00,-1.255005955696105957e+00,-1.362223863601684570e+00,-1.130471229553222656e+00
0.000000000000000000e+00,9.249858856201171875e+00,8.902836799621582031e+00,-1.476709127426147461e+00,-8.584835529327392578e-01,-8.537263870239257812e-01,-1.255157947540283203e+00,-1.017766356468200684e+00,-1.123561501502990723e+00,-1.429404854774475098e+00,-1.249056458473205566e+00,-1.011680364608764648e+00,-1.513935565948486328e+00,-1.374373435974121094e+00,-1.165015220642089844e+00,-1.879415392875671387e+00
0.000000000000000000e+00,9.841672897338867188e+00,9.489781379699707031e+00,-1.434300899505615234e+00,-1.752442836761474609e+00,-1.234648585319519043e+00,-1.749919414520263672e+00,-8.216902613639831543e-01,-1.410267591476440430e+00,-1.624668121337890625e+00,-1.405095219612121582e+00,-1.975044727325439453e+00,-1.543047785758972168e+00,-1.358357667922973633e+00,-1.374001383781433105e+00,-8.115486502647399902e-01
0.000000000000000000e+00,9.990973472595214844e+00,8.867096900939941406e+00,-1.530901432037353516e+00,-1.592015504837036133e+00,-9.539543390274047852e-01,-1.083434820175170898e+00,-1.291220188140869141e+00,-1.664347171783447266e+00,-1.170307636260986328e+00,-1.730536699295043945e+00,-1.307354211807250977e+00,-1.560784459114074707e+00,-1.646295547485351562e+00,-9.902466535568237305e-01,-1.485475301742553711e+00
0.000000000000000000e+00,9.949522018432617188e+00,8.914527893066406250e+00,-1.523277282714843750e+00,-1.747126698493957520e+00,-1.148262023925781250e+00,-1.411402344703674316e+00,-1.616960883140563965e+00,-1.069005250930786133e+00,-1.603020906448364258e+00,-1.173429608345031738e+00,-1.441749691963195801e+00,-1.357246637344360352e+00,-1.623587608337402344e+00,-1.724861741065979004e+00,-1.528998851776123047e+00
0.000000000000000000e+00,1.122834205627441406e+01,8.910961151123046875e+00,-1.619518876075744629e+00,-1.323698282241821289e+00,-1.554314255714416504e+00,-1.329662203788757324e+00,-1.415270328521728516e+00,-1.589122533798217773e+00,-1.640466809272766113e+00,-1.468029618263244629e+00,-1.504995942115783691e+00,-8.709624409675598145e-01,-1.908219575881958008e+00,-9.272317290306091309e-01,-1.161005020141601562e+00
0.000000000000000000e+00,9.671312332153320312e+00,8.853739738464355469e+00,-1.204037666320800781e+00,-1.250655174255371094e+00,-1.620730519294738770e+00,-1.593676328659057617e+00,-1.033260822296142578e+00,-1.472628593444824219e+00,-1.692054867744445801e+00,-1.666213631629943848e+00,-1.535132527351379395e+00,-1.342744350433349609e+00,-1.841574907302856445e+00,-1.351142406463623047e+00,-1.470122218132019043e+00
0.000000000000000000e+00,1.083899021148681641e+01,1.056973361968994141e+01,-1.369004845619201660e+00,-1.521726965904235840e+00,-2.051374197006225586e+00,-1.598217487335205078e+00,-9.974129199981689453e-01,-2.066118717193603516e+00,-1.255752444267272949e+00,-1.866103410720825195e+00,-1.623262166976928711e+00,-1.749635457992553711e+00,-1.423929929733276367e+00,-1.427546024322509766e+00,-1.302636384963989258e+00
0.000000000000000000e+00,9.981168746948242188e+00,1.125735092163085938e+01,-1.803357601165771484e+00,-1.604996919631958008e+00,-1.427663445472717285e+00,-1.769335746765136719e+00,-9.431725740432739258e-01,-1.803335547447204590e+00,-1.626644492149353027e+00,-1.717185974121093750e+00,-1.578917503356933594e+00,-1.547522068023681641e+00,-2.141296386718750000e+00,-1.502040863037109375e+00,-1.492264151573181152e+00
0.000000000000000000e+00,1.081344223022460938e+01,7.846865653991699219e+00,-1.208935141563415527e+00,-1.376031160354614258e+00,-1.017603874206542969e+00,-1.410324811935424805e+00,-1.552468776702880859e+00,-1.741259574890136719e+00,-1.789186120033264160e+00,-8.565896153450012207e-01,-1.451532483100891113e+00,-1.561368227005004883e+00,-1.540755391120910645e+00,-1.036471486091613770e+00,-1.378296971321105957e+00
0.000000000000000000e+00,9.987936973571777344e+00,8.112135887145996094e+00,-1.078700542449951172e+00,-1.861428856849670410e+00,-1.625386357307434082e+00,-1.326411962509155273e+00,-1.414724111557006836e+00,-1.280942201614379883e+00,-1.742838025093078613e+00,-1.036740064620971680e+00,-1.462877035140991211e+00,-1.529563188552856445e+00,-1.396996736526489258e+00,-1.275033354759216309e+00,-1.596016526222229004e+00
0.000000000000000000e+00,1.202989578247070312e+01,9.866303443908691406e+00,-1.192878007888793945e+00,-2.146727085113525391e+00,-1.839455604553222656e+00,-1.634879946708679199e+00,-1.738122701644897461e+00,-1.402123451232910156e+00,-2.313344478607177734e+00,-1.409913420677185059e+00,-2.111325740814208984e+00,-1.839562535285949707e+00,-1.952245116233825684e+00,-1.505801677703857422e+00,-1.450846791267395020e+00
0.000000000000000000e+00,9.836577415466308594e+00,9.307417869567871094e+00,-1.310590267181396484e+00,-1.797741651535034180e+00,-1.384200334548950195e+00,-1.626045465469360352e+00,-1.769758939743041992e+00,-1.168119192123413086e+00,-1.812836050987243652e+00,-1.004701137542724609e+00,-1.310761690139770508e+00,-1.456959366798400879e+00,-1.523590683937072754e+00,-1.817621946334838867e+00,-1.190408706665039062e+00
0.000000000000000000e+00,1.064807891845703125e+01,1.113046264648437500e+01,-1.538678526878356934e+00,-1.704735636711120605e+00,-1.612951278686523438e+00,-1.551127433776855469e+00,-1.972654819488525391e+00,-1.384398460388183594e+00,-1.698865652084350586e+00,-2.008371591567993164e+00,-1.234380006790161133e+00,-1.843069195747375488e+00,-1.578632354736328125e+00,-1.973750233650207520e+00,-1.654891967773437500e+00
0.000000000000000000e+00,1.097215080261230469e+01,9.189342498779296875e+00,-8.819774985313415527e-01,-1.359480381011962891e+00,-1.415893554687500000e+00,-1.663481354713439941e+00,-1.644210577011108398e+00,-1.984028100967407227e+00,-1.956234931945800781e+00,-1.453202128410339355e+00,-1.574115991592407227e+00,-1.520773530006408691e+00,-1.612629294395446777e+00,-1.523546695709228516e+00,-1.486951112747192383e+00
0.000000000000000000e+00,1.078138160705566406e+01,9.745619773864746094e+00,-1.226584315299987793e+00,-1.781180858612060547e+00,-1.425794482231140137e+00,-1.555270910263061523e+00,-1.391521811485290527e+00,-1.881245613098144531e+00,-2.137524604797363281e+00,-1.714607477188110352e+00,-1.204873800277709961e+00,-1.842072129249572754e+00,-1.678639411926269531e+00,-1.649861812591552734e+00,-1.746113896369934082e+00
0.000000000000000000e+00,1.195711040496826172e+01,1.018590641021728516e+01,-1.527818918228149414e+00,-1.535671234130859375e+00,-1.897480130195617676e+00,-1.361905813217163086e+00,-1.640391111373901367e+00,-1.287781953811645508e+00,-1.689623713493347168e+00,-2.034597873687744141e+00,-1.490908265113830566e+00,-1.931467413902282715e+00,-2.256742477416992188e+00,-1.750778079032897949e+00,-1.593252301216125488e+00
0.000000000000000000e+00,9.692255973815917969e+00,7.724672317504882812e+00,-9.219962358474731445e-01,-1.760290026664733887e+00,-1.460950970649719238e+00,-1.368050456047058105e+00,-1.600206971168518066e+00,-1.639956235885620117e+00,-1.651583790779113770e+00,-9.510583877563476562e-01,-1.054172158241271973e+00,-1.178265810012817383e+00,-1.107417821884155273e+00,-9.690253734588623047e-01,-1.249469518661499023e+00
0.000000000000000000e+00,1.171811485290527344e+01,9.789405822753906250e+00,-1.160486459732055664e+00,-1.496307611465454102e+00,-1.771157741546630859e+00,-1.755480289459228516e+00,-1.748930692672729492e+00,-1.826040029525756836e+00,-2.252100229263305664e+00,-1.476103305816650391e+00,-1.656779408454895020e+00,-1.944008827209472656e+00,-2.085119724273681641e+00,-1.709656357765197754e+00,-2.249883413314819336e+00
0.000000000000000000e+00,1.046175098419189453e+01,9.241844177246093750e+00,-1.667116641998291016e+00,-1.628519058227539062e+00,-1.443422317504882812e+00,-1.104917287826538086e+00,-1.338722705841064453e+00,-1.723597526550292969e+00,-1.970004916191101074e+00,-1.286113739013671875e+00,-1.744933843612670898e+00,-2.078964710235595703e+00,-1.878697991371154785e+00,-1.373209118843078613e+00,-1.657204389572143555e+00
0.000000000000000000e+00,1.193951797485351562e+01,1.032704734802246094e+01,-1.895717024803161621e+00,-1.751318573951721191e+00,-1.305109739303588867e+00,-1.142461419105529785e+00,-1.486131668090820312e+00,-1.828394651412963867e+00,-2.084203720092773438e+00,-1.350128054618835449e+00,-2.006801128387451172e+00,-2.330336570739746094e+00,-2.187750339508056641e+00,-1.340089559555053711e+00,-2.058646678924560547e+00
0.000000000000000000e+00,9.704230308532714844e+00,8.805406570434570312e+00,-1.569272756576538086e+00,-1.616415262222290039e+00,-1.276768445968627930e+00,-1.098685503005981445e+00,-1.714767217636108398e+00,-1.176682353019714355e+00,-1.981534957885742188e+00,-7.524656057357788086e-01,-1.422007322311401367e+00,-1.910971999168395996e+00,-1.681981325149536133e+00,-5.127676129341125488e-01,-1.488855004310607910e+00
0.000000000000000000e+00,1.035554313659667969e+01,9.582056045532226562e+00,-1.190830945968627930e+00,-1.312243700027465820e+00,-1.268506884574890137e+00,-1.497071862220764160e+00,-1.076584100723266602e+00,-1.214226245880126953e+00,-1.408200025558471680e+00,-1.128128409385681152e+00,-1.814828395843505859e+00,-1.663449883460998535e+00,-1.857615947723388672e+00,-1.011426568031311035e+00,-1.610019803047180176e+00
0.000000000000000000e+00,1.033537483215332031e+01,8.945662498474121094e+00,-1.678444504737854004e+00,-1.977144479751586914e+00,-1.261879205703735352e+00,-1.541868686676025391e+00,-1.048432588577270508e+00,-1.236576676368713379e+00,-1.466761827468872070e+00,-1.055542588233947754e+00,-1.740568399429321289e+00,-1.889118432998657227e+00,-1.724723696708679199e+00,-9.110370874404907227e-01,-1.636775016784667969e+00
0.000000000000000000e+00,1.094856548309326172e+01,9.714991569519042969e+00,-1.976205229759216309e+00,-1.557412862777709961e+00,-9.032762050628662109e-01,-1.288514256477355957e+00,-1.953575015068054199e+00,-1.843008041381835938e+00,-2.055030584335327148e+00,-1.323598980903625488e+00,-2.076074838638305664e+00,-1.962388038635253906e+00,-2.335361957550048828e+00,-1.454594016075134277e+00,-1.785545706748962402e+00
0.000000000000000000e+00,1.031519889831542969e+01,9.387592315673828125e+00,-1.358966827392578125e+00,-1.770107030868530273e+00,-1.438900709152221680e+00,-1.461061358451843262e+00,-7.520204186439514160e-01,-1.273950338363647461e+00,-2.258379936218261719e+00,-1.786614298820495605e+00,-1.483602523803710938e+00,-1.549393415451049805e+00,-1.886390686035156250e+00,-1.451080799102783203e+00,-1.705659866333007812e+00
0.000000000000000000e+00,1.186719512939453125e+01,9.651214599609375000e+00,-1.478686571121215820e+00,-1.619223833084106445e+00,-1.653799057006835938e+00,-1.487418651580810547e+00,-1.578138589859008789e+00,-2.069364786148071289e+00,-2.322580337524414062e+00,-1.735111355781555176e+00,-1.681732773780822754e+00,-1.437214732170104980e+00,-1.980130910873413086e+00,-2.045977592468261719e+00,-1.667549967765808105e+00
0.000000000000000000e+00,9.869353294372558594e+00,8.040195465087890625e+00,-1.181579470634460449e+00,-1.387418866157531738e+00,-1.554190874099731445e+00,-1.340049982070922852e+00,-1.489831447601318359e+00,-1.615210413932800293e+00,-1.499065876007080078e+00,-1.459769487380981445e+00,-1.875799655914306641e+00,-1.400279998779296875e+00,-1.488093614578247070e+00,-1.819108486175537109e+00,-1.567050337791442871e+00
0.000000000000000000e+00,9.976743698120117188e+00,8.870952606201171875e+00,-1.456521511077880859e+00,-1.379976272583007812e+00,-1.476894378662109375e+00,-1.063186645507812500e+00,-1.291368246078491211e+00,-1.624457955360412598e+00,-1.648612737655639648e+00,-1.771915435791015625e+00,-1.457442402839660645e+00,-1.820282697677612305e+00,-1.843211889266967773e+00,-1.527398943901062012e+00,-1.789551019668579102e+00
0.000000000000000000e+00,9.601763725280761719e+00,8.046579360961914062e+00,-1.302061796188354492e+00,-1.673300743103027344e+00,-1.579763412475585938e+00,-1.463558197021484375e+00,-9.408668279647827148e-01,-1.264357328414916992e+00,-1.644262313842773438e+00,-1.363407969474792480e+00,-1.219359874725341797e+00,-1.691596746444702148e+00,-1.344514966011047363e+00,-1.657968878746032715e+00,-1.597212076187133789e+00
0.000000000000000000e+00,1.213408279418945312e+01,8.174242973327636719e+00,-1.138766765594482422e+00,-1.276308774948120117e+00,-1.574349641799926758e+00,-1.433770656585693359e+00,-1.398768663406372070e+00,-1.734457969665527344e+00,-2.124994277954101562e+00,-1.689315199851989746e+00,-1.663656234741210938e+00,-1.819263577461242676e+00,-2.100191116333007812e+00,-2.024260520935058594e+00,-1.883489966392517090e+00
0.000000000000000000e+00,1.172877502441406250e+01,9.114504814147949219e+00,-1.062943458557128906e+00,-1.378881573677062988e+00,-2.541013002395629883e+00,-1.180693626403808594e+00,-1.328094482421875000e+00,-1.978045821189880371e+00,-1.894771337509155273e+00,-1.096752643585205078e+00,-1.824799418449401855e+00,-1.785892248153686523e+00,-2.059243917465209961e+00,-1.894149065017700195e+00,-1.258724808692932129e+00
0.000000000000000000e+00,1.031379222869873047e+01,8.139287948608398438e+00,-1.270943045616149902e+00,-1.639354467391967773e+00,-1.748846769332885742e+00,-1.278735041618347168e+00,-1.204600811004638672e+00,-1.645634651184082031e+00,-1.410267591476440430e+00,-1.283757209777832031e+00,-1.326975107192993164e+00,-1.455801486968994141e+00,-1.847416162490844727e+00,-1.704527974128723145e+00,-1.095740079879760742e+00
0.000000000000000000e+00,1.113757324218750000e+01,8.890026092529296875e+00,-1.199943542480468750e+00,-1.786701679229736328e+00,-1.810487627983093262e+00,-1.193653345108032227e+00,-1.378761887550354004e+00,-1.595053195953369141e+00,-1.838256597518920898e+00,-1.462592482566833496e+00,-1.686143875122070312e+00,-1.732829570770263672e+00,-2.107441425323486328e+00,-2.094202280044555664e+00,-2.161788225173950195e+00
0.000000000000000000e+00,1.091889286041259766e+01,8.618922233581542969e+00,-1.176600933074951172e+00,-1.415048241615295410e+00,-1.651402235031127930e+00,-1.513389945030212402e+00,-8.743101358413696289e-01,-1.329279422760009766e+00,-1.345336675643920898e+00,-1.167528629302978516e+00,-1.336137413978576660e+00,-1.509625554084777832e+00,-1.121359109878540039e+00,-1.454858541488647461e+00,-1.052815794944763184e+00
0.000000000000000000e+00,1.096651744842529297e+01,9.194571495056152344e+00,-1.157367348670959473e+00,-1.503860235214233398e+00,-1.302231550216674805e+00,-1.613183975219726562e+00,-1.479653477668762207e+00,-1.748994112014770508e+00,-2.182798385620117188e+00,-1.880607008934020996e+00,-2.332717895507812500e+00,-1.816275358200073242e+00,-1.452611684799194336e+00,-1.652051687240600586e+00,-1.619050502777099609e+00
0.000000000000000000e+00,9.459601402282714844e+00,1.013569259643554688e+01,-1.014529824256896973e+00,-1.338911533355712891e+00,-1.683224916458129883e+00,-1.718328952789306641e+00,-1.508534550666809082e+00,-1.459520816802978516e+00,-1.971203207969665527e+00,-1.759397387504577637e+00,-7.114663124084472656e-01,-1.750701069831848145e+00,-6.221213340759277344e-01,-1.566984653472900391e+00,-1.778383970260620117e+00
0.000000000000000000e+00,1.055497646331787109e+01,1.047711849212646484e+01,-1.124616742134094238e+00,-1.713781118392944336e+00,-1.663533329963684082e+00,-1.780257701873779297e+00,-1.580062866210937500e+00,-1.863218307495117188e+00,-2.007208585739135742e+00,-1.539200067520141602e+00,-1.020720958709716797e+00,-1.217308521270751953e+00,-1.221679449081420898e+00,-1.945580124855041504e+00,-1.831143856048583984e+00
0.000000000000000000e+00,9.585704803466796875e+00,7.114856243133544922e+00,-1.314086318016052246e+00,-1.160345911979675293e+00,-1.213559031486511230e+00,-1.177724361419677734e+00,-1.282240629196166992e+00,-2.021364212036132812e+00,-1.109768390655517578e+00,-1.350589513778686523e+00,-1.412263154983520508e+00,-1.272165775299072266e+00,-1.671323657035827637e+00,-1.436784863471984863e+00,-1.288120985031127930e+00
0.000000000000000000e+00,1.063731861114501953e+01,7.824226379394531250e+00,-1.051304340362548828e+00,-1.187896132469177246e+00,-1.518001079559326172e+00,-1.465708613395690918e+00,-1.235587358474731445e+00,-1.961081385612487793e+00,-1.691838383674621582e+00,-1.287892341613769531e+00,-1.435232400894165039e+00,-1.555749058723449707e+00,-1.659276962280273438e+00,-1.570966005325317383e+00,-1.614073276519775391e+00
0.000000000000000000e+00,1.035734081268310547e+01,7.784563064575195312e+00,-1.149298906326293945e+00,-1.390809893608093262e+00,-1.318849682807922363e+00,-1.246910572052001953e+00,-1.634688019752502441e+00,-1.504254221916198730e+00,-8.483638763427734375e-01,-1.161266922950744629e+00,-1.664680480957031250e+00,-1.731243610382080078e+00,-1.718582153320312500e+00,-1.387080669403076172e+00,-1.370815992355346680e+00
0.000000000000000000e+00,1.009094619750976562e+01,7.354871273040771484e+00,-1.275134444236755371e+00,-1.211645722389221191e+00,-1.238332629203796387e+00,-1.139273047447204590e+00,-1.260761141777038574e+00,-1.603939652442932129e+00,-1.243761777877807617e+00,-9.613277912139892578e-01,-1.448857307434082031e+00,-1.226776003837585449e+00,-1.421657562255859375e+00,-1.545148491859436035e+00,-1.487861514091491699e+00
0.000000000000000000e+00,9.438094139099121094e+00,6.755145072937011719e+00,-8.424228429794311523e-01,-1.014821171760559082e+00,-9.512032270431518555e-01,-1.116181612014770508e+00,-9.906659722328186035e-01,-1.520430564880371094e+00,-1.118418097496032715e+00,-1.134007453918457031e+00,-1.694042921066284180e+00,-1.323841571807861328e+00,-1.257901310920715332e+00,-1.279861092567443848e+00,-1.405842781066894531e+00
0.000000000000000000e+00,1.254399108886718750e+01,1.001479721069335938e+01,-1.663320064544677734e+00,-1.810873389244079590e+00,-1.329993605613708496e+00,-1.599132537841796875e+00,-1.870769858360290527e+00,-1.567133903503417969e+00,-1.806294679641723633e+00,-1.992056012153625488e+00,-1.996099233627319336e+00,-2.099162101745605469e+00,-1.770599365234375000e+00,-1.781677007675170898e+00,-1.882140278816223145e+00
0.000000000000000000e+00,1.187316703796386719e+01,9.554352760314941406e+00,-1.577304601669311523e+00,-1.602499246597290039e+00,-1.881383180618286133e+00,-1.596447706222534180e+00,-1.538548707962036133e+00,-1.950038433074951172e+00,-2.373476028442382812e+00,-1.432193279266357422e+00,-1.913340330123901367e+00,-1.477648258209228516e+00,-2.027833700180053711e+00,-1.747359037399291992e+00,-1.795222401618957520e+00
0.000000000000000000e+00,1.110328483581542969e+01,7.441191673278808594e+00,-1.140535354614257812e+00,-1.297409415245056152e+00,-1.248166561126708984e+00,-1.149436950683593750e+00,-1.207911372184753418e+00,-1.352916836738586426e+00,-1.108708858489990234e+00,-1.447044610977172852e+00,-1.580403923988342285e+00,-1.620322465896606445e+00,-1.718682289123535156e+00,-1.559765338897705078e+00,-1.066410779953002930e+00
0.000000000000000000e+00,1.233460521697998047e+01,8.942543983459472656e+00,-1.585043907165527344e+00,-1.750383019447326660e+00,-2.001400947570800781e+00,-1.436458230018615723e+00,-1.787137866020202637e+00,-1.794686794281005859e+00,-1.959999680519104004e+00,-1.446286439895629883e+00,-2.101225137710571289e+00,-1.978216648101806641e+00,-1.856606721878051758e+00,-2.015382766723632812e+00,-1.839507699012756348e+00
0.000000000000000000e+00,1.015691280364990234e+01,8.519049644470214844e+00,-1.362374663352966309e+00,-1.590142369270324707e+00,-1.890278339385986328e+00,-1.930616140365600586e+00,-1.046421527862548828e+00,-1.463336348533630371e+00,-1.101046323776245117e+00,-1.714949846267700195e+00,-1.392132997512817383e+00,-1.351194500923156738e+00,-1.849786281585693359e+00,-1.464432716369628906e+00,-1.304670453071594238e+00
0.000000000000000000e+00,1.240647029876708984e+01,9.750189781188964844e+00,-1.797743558883666992e+00,-2.172683238983154297e+00,-2.191231727600097656e+00,-1.293391585350036621e+00,-1.501057147979736328e+00,-1.286317825317382812e+00,-1.849443674087524414e+00,-1.402468681335449219e+00,-1.733880519866943359e+00,-1.875707864761352539e+00,-1.640454292297363281e+00,-1.344561219215393066e+00,-1.892873287200927734e+00
0.000000000000000000e+00,1.295861721038818359e+01,9.451320648193359375e+00,-1.270624399185180664e+00,-1.931933283805847168e+00,-1.435039281845092773e+00,-1.403574109077453613e+00,-1.441838622093200684e+00,-1.560070991516113281e+00,-1.929726123809814453e+00,-1.437283396720886230e+00,-1.587516784667968750e+00,-2.230776309967041016e+00,-1.558128833770751953e+00,-2.184663534164428711e+00,-1.499013185501098633e+00
0.000000000000000000e+00,1.106268119812011719e+01,1.104706859588623047e+01,-1.486787796020507812e+00,-1.162963986396789551e+00,-1.918370485305786133e+00,-1.711230278015136719e+00,-1.445638895034790039e+00,-1.503138303756713867e+00,-1.870202064514160156e+00,-1.830533623695373535e+00,-1.269825220108032227e+00,-1.641659855842590332e+00,-1.600434541702270508e+00,-1.855268120765686035e+00,-1.676035046577453613e+00
0.000000000000000000e+00,9.827564239501953125e+00,8.134034156799316406e+00,-1.051038861274719238e+00,-1.216030120849609375e+00,-1.935382723808288574e+00,-1.316561222076416016e+00,-1.487662911415100098e+00,-1.459952354431152344e+00,-1.310463786125183105e+00,-1.144675970077514648e+00,-1.441119909286499023e+00,-1.163176774978637695e+00,-1.174446344375610352e+00,-1.503041267395019531e+00,-1.808747291564941406e+00
0.000000000000000000e+00,8.847281455993652344e+00,8.819706916809082031e+00,-1.431366682052612305e+00,-1.897645950317382812e+00,-1.175154089927673340e+00,-1.543610334396362305e+00,-1.352288246154785156e+00,-1.249154210090637207e+00,-1.024001479148864746e+00,-1.009420156478881836e+00,-1.362288713455200195e+00,-1.176656961441040039e+00,-1.085244774818420410e+00,-1.328684449195861816e+00,-1.385840892791748047e+00
0.000000000000000000e+00,1.294637870788574219e+01,9.973526000976562500e+00,-1.751891136169433594e+00,-1.458694458007812500e+00,-1.463988900184631348e+00,-1.407809138298034668e+00,-1.357996463775634766e+00,-1.859822988510131836e+00,-2.002260923385620117e+00,-1.556471586227416992e+00,-1.443426132202148438e+00,-1.810497999191284180e+00,-1.560144901275634766e+00,-1.553869962692260742e+00,-2.183731794357299805e+00
0.000000000000000000e+00,1.069094657897949219e+01,1.030105304718017578e+01,-1.695708036422729492e+00,-1.596117734909057617e+00,-1.318275451660156250e+00,-1.095618486404418945e+00,-1.918539166450500488e+00,-1.977988243103027344e+00,-2.214587688446044922e+00,-1.505945801734924316e+00,-2.163099527359008789e+00,-2.221441507339477539e+00,-1.940099954605102539e+00,-1.434648633003234863e+00,-2.278864383697509766e+00
0.000000000000000000e+00,8.314928054809570312e+00,7.470001697540283203e+00,-7.715762257575988770e-01,-1.313300251960754395e+00,-1.046247601509094238e+00,-1.544807910919189453e+00,-1.238836050033569336e+00,-9.656699895858764648e-01,-1.161880016326904297e+00,-7.756556868553161621e-01,-6.902233362197875977e-01,-1.209034919738769531e+00,-9.289723634719848633e-01,-1.235302448272705078e+00,-1.251243233680725098e+00
0.000000000000000000e+00,1.137019729614257812e+01,9.349458694458007812e+00,-1.310789823532104492e+00,-1.794627904891967773e+00,-1.921749353408813477e+00,-1.634719133377075195e+00,-1.136233687400817871e+00,-2.132049083709716797e+00,-1.610784769058227539e+00,-1.580322980880737305e+00,-1.265394449234008789e+00,-1.407503843307495117e+00,-1.555075764656066895e+00,-1.448626279830932617e+00,-1.275701761245727539e+00
0.000000000000000000e+00,9.509401321411132812e+00,7.603289127349853516e+00,-1.507738471031188965e+00,-1.228413939476013184e+00,-1.257591843605041504e+00,-1.263828992843627930e+00,-1.303584098815917969e+00,-1.308431267738342285e+00,-1.051182866096496582e+00,-1.278824090957641602e+00,-1.237927794456481934e+00,-9.933205842971801758e-01,-1.266599297523498535e+00,-1.518251180648803711e+00,-1.215409755706787109e+00
0.000000000000000000e+00,9.105872154235839844e+00,8.241901397705078125e+00,-1.225883364677429199e+00,-1.148902893066406250e+00,-1.400063037872314453e+00,-1.354386568069458008e+00,-1.271404504776000977e+00,-1.405652403831481934e+00,-1.125635743141174316e+00,-1.403647661209106445e+00,-1.201204299926757812e+00,-1.252120494842529297e+00,-1.505042672157287598e+00,-1.081244230270385742e+00,-1.129403471946716309e+00
0.000000000000000000e+00,1.196383285522460938e+01,1.142720222473144531e+01,-1.348776817321777344e+00,-1.170748949050903320e+00,-1.405433416366577148e+00,-2.073155641555786133e+00,-8.454509973526000977e-01,-7.479068040847778320e-01,-2.174318313598632812e+00,-9.100872278213500977e-01,-1.096413254737854004e+00,-1.508039951324462891e+00,-1.330296277999877930e+00,-2.094344139099121094e+00,-1.916677355766296387e+00
0.000000000000000000e+00,1.129307174682617188e+01,9.414476394653320312e+00,-1.592714071273803711e+00,-1.795164227485656738e+00,-8.467612266540527344e-01,-1.501571893692016602e+00,-1.529262065887451172e+00,-1.646754384040832520e+00,-1.806420683860778809e+00,-1.740998744964599609e+00,-1.536273717880249023e+00,-1.607249975204467773e+00,-1.884339451789855957e+00,-1.243585586547851562e+00,-1.510021924972534180e+00
0.000000000000000000e+00,8.959257125854492188e+00,7.310333251953125000e+00,-1.315036416053771973e+00,-1.194673061370849609e+00,-1.181446194648742676e+00,-1.340994834899902344e+00,-1.286164999008178711e+00,-1.375761032104492188e+00,-1.780691862106323242e+00,-1.399006605148315430e+00,-1.615261912345886230e+00,-1.526538133621215820e+00,-1.435555338859558105e+00,-8.332694768905639648e-01,-1.386195063591003418e+00
0.000000000000000000e+00,1.119090843200683594e+01,1.050757789611816406e+01,-1.550558924674987793e+00,-1.899919867515563965e+00,-1.607588648796081543e+00,-2.175536632537841797e+00,-1.418834805488586426e+00,-1.673454403877258301e+00,-1.934969782829284668e+00,-2.148215770721435547e+00,-1.261924505233764648e+00,-1.744676589965820312e+00,-2.337299823760986328e+00,-1.466969490051269531e+00,-1.522121787071228027e+00
0.000000000000000000e+00,9.601408958435058594e+00,8.786974906921386719e+00,-1.082132816314697266e+00,-1.263726830482482910e+00,-1.440414786338806152e+00,-1.500079512596130371e+00,-1.338911533355712891e+00,-1.194245576858520508e+00,-1.757140398025512695e+00,-1.499507308006286621e+00,-1.199327230453491211e+00,-1.615952253341674805e+00,-1.678000211715698242e+00,-1.629588127136230469e+00,-1.311569213867187500e+00
0.000000000000000000e+00,1.040590190887451172e+01,9.848169326782226562e+00,-1.384786367416381836e+00,-1.292439937591552734e+00,-1.718018770217895508e+00,-1.759130239486694336e+00,-1.411361813545227051e+00,-2.092409610748291016e+00,-1.492691755294799805e+00,-1.709575295448303223e+00,-7.395409345626831055e-01,-1.439625024795532227e+00,-1.751442909240722656e+00,-1.713642477989196777e+00,-1.879119634628295898e+00
0.000000000000000000e+00,1.049839019775390625e+01,8.551617622375488281e+00,-1.528982639312744141e+00,-1.456195116043090820e+00,-1.281340956687927246e+00,-1.218641281127929688e+00,-1.427718400955200195e+00,-1.636422872543334961e+00,-1.671485304832458496e+00,-1.173846006393432617e+00,-1.925763607025146484e+00,-1.235262155532836914e+00,-1.459874510765075684e+00,-1.396443843841552734e+00,-1.441684722900390625e+00
