0.000000000000000000e+00,9.113273620605468750e+00,8.149322509765625000e+00,-1.184073090553283691e+00,-1.570699691772460938e+00,-1.819725751876831055e+00,-1.578943967819213867e+00,-1.166713237762451172e+00,-1.323871850967407227e+00,-1.185167908668518066e+00,-1.070856571197509766e+00,-9.050812125205993652e-01,-1.404351234436035156e+00,-1.380295038223266602e+00,-9.253859519958496094e-01,-1.216138124465942383e+00
0.000000000000000000e+00,9.046447753906250000e+00,7.243271350860595703e+00,-1.174526691436767578e+00,-1.108636140823364258e+00,-9.843343496322631836e-01,-1.102222681045532227e+00,-1.076119542121887207e+00,-1.450946569442749023e+00,-1.356068491935729980e+00,-8.152925372123718262e-01,-9.524649381637573242e-01,-8.146103024482727051e-01,-1.785556197166442871e+00,-1.235164880752563477e+00,-1.071642279624938965e+00
0.000000000000000000e+00,7.927585124969482422e+00,9.925725936889648438e+00,-1.037667751312255859e+00,-1.381369233131408691e+00,-1.615481734275817871e+00,-1.527269363403320312e+00,-1.108632326126098633e+00,-1.252289891242980957e+00,-1.936926960945129395e+00,-1.289111614227294922e+00,-1.332627058029174805e+00,-1.324878692626953125e+00,-1.218314886093139648e+00,-1.320985674858093262e+00,-1.629202485084533691e+00
0.000000000000000000e+00,1.050004673004150391e+01,8.361551284790039062e+00,-1.634881973266601562e+00,-1.333608746528625488e+00,-1.589838981628417969e+00,-1.635232567787170410e+00,-1.083636522293090820e+00,-1.714678287506103516e+00,-1.161841630935668945e+00,-1.273358345031738281e+00,-1.065969467163085938e+00,-8.993203639984130859e-01,-1.917488574981689453e+00,-1.365907192230224609e+00,-1.387418389320373535e+00
0.000000000000000000e+00,9.212846755981445312e+00,7.218502521514892578e+00,-1.011173605918884277e+00,-1.462123990058898926e+00,-1.018704771995544434e+00,-8.173540830612182617e-01,-8.514435291290283203e-01,-1.171048879623413086e+00,-1.620371937751770020e+00,-1.046692490577697754e+00,-1.549167990684509277e+00,-9.590661525726318359e-01,-1.654668927192687988e+00,-1.097723007202148438e+00,-1.489534974098205566e+00
0.000000000000000000e+00,9.145093917846679688e+00,7.789037227630615234e+00,-1.111283540725708008e+00,-1.083980441093444824e+00,-1.558743238449096680e+00,-1.878860950469970703e+00,-1.568555474281311035e+00,-1.901897549629211426e+00,-1.633255243301391602e+00,-1.519048452377319336e+00,-1.352261781692504883e+00,-1.235329985618591309e+00,-1.555919408798217773e+00,-1.212228536605834961e+00,-1.320802807807922363e+00
0.000000000000000000e+00,1.068477821350097656e+01,9.196176528930664062e+00,-2.156302452087402344e+00,-9.081147313117980957e-01,-1.107565760612487793e+00,-2.091478586196899414e+00,-2.517701625823974609e+00,-1.449189424514770508e+00,-1.445294260978698730e+00,-1.752849578857421875e+00,-1.259210944175720215e+00,-1.399652838706970215e+00,-1.878825545310974121e+00,-1.235867023468017578e+00,-1.427036285400390625e+00
0.000000000000000000e+00,1.058280277252197266e+01,6.502622127532958984e+00,-9.745176434516906738e-01,-1.536849617958068848e+00,-1.406149625778198242e+00,-1.270634412765502930e+00,-6.209340095520019531e-01,-1.415394902229309082e+00,-9.957875013351440430e-01,-1.224382638931274414e+00,-1.457626223564147949e+00,-1.136614084243774414e+00,-1.627422571182250977e+00,-1.022156476974487305e+00,-1.239069819450378418e+00
0.000000000000000000e+00,1.019366645812988281e+01,7.660499572753906250e+00,-1.032928347587585449e+00,-1.043724179267883301e+00,-1.233170509338378906e+00,-1.617810368537902832e+00,-1.431849002838134766e+00,-1.461444497108459473e+00,-1.588225483894348145e+00,-1.025058746337890625e+00,-1.199436306953430176e+00,-1.055719971656799316e+00,-1.703458070755004883e+00,-1.095979452133178711e+00,-1.006495714187622070e+00
0.000000000000000000e+00,1.397092151641845703e+01,7.251020908355712891e+00,-1.176596283912658691e+00,-1.923791646957397461e+00,-1.206422090530395508e+00,-1.271631717681884766e+00,-1.287344813346862793e+00,-1.525717854499816895e+00,-1.461350202560424805e+00,-1.189043879508972168e+00,-9.313919544219970703e-01,-1.143102526664733887e+00,-2.336009502410888672e+00,-1.111919760704040527e+00,-1.329831719398498535e+00
0.000000000000000000e+00,9.885808944702148438e+00,5.177687168121337891e+00,-9.937723278999328613e-01,-1.325123071670532227e+00,-1.209627389907836914e+00,-8.825656175613403320e-01,-5.982236862182617188e-01,-9.996421337127685547e-01,-9.912737607955932617e-01,-9.416499137878417969e-01,-8.428348302841186523e-01,-1.029630899429321289e+00,-1.886736631393432617e+00,-1.349285602569580078e+00,-1.436520338058471680e+00
0.000000000000000000e+00,1.113564395904541016e+01,7.432964324951171875e+00,-1.546172142028808594e+00,-1.474281907081604004e+00,-1.509171962738037109e+00,-1.337442517280578613e+00,-1.580490112304687500e+00,-1.327617883682250977e+00,-1.803570747375488281e+00,-1.262305021286010742e+00,-8.682442307472229004e-01,-1.050034284591674805e+00,-1.876617670059204102e+00,-1.372134447097778320e+00,-1.122258663177490234e+00
0.000000000000000000e+00,9.487203598022460938e+00,1.068315315246582031e+01,-1.028405189514160156e+00,-1.381969213485717773e+00,-1.035941004753112793e+00,-1.926818490028381348e+00,-1.788827180862426758e+00,-1.480658292770385742e+00,-1.411024808883666992e+00,-1.537210106849670410e+00,-1.456337332725524902e+00,-1.550497770309448242e+00,-1.443589329719543457e+00,-1.093846559524536133e+00,-1.681894302368164062e+00
0.000000000000000000e+00,1.074312496185302734e+01,7.609061717987060547e+00,-1.109172701835632324e+00,-1.127924323081970215e+00,-1.484971761703491211e+00,-1.257531642913818359e+00,-1.207811832427978516e+00,-1.414553403854370117e+00,-1.636909127235412598e+00,-1.128351926803588867e+00,-1.445199012756347656e+00,-1.329936146736145020e+00,-1.732556223869323730e+00,-1.470714211463928223e+00,-1.374639034271240234e+00
0.000000000000000000e+00,1.019131088256835938e+01,7.620774269104003906e+00,-1.026636958122253418e+00,-1.477323412895202637e+00,-1.165678024291992188e+00,-1.707178473472595215e+00,-1.468918800354003906e+00,-1.230560064315795898e+00,-1.149443268775939941e+00,-1.369383573532104492e+00,-9.625124931335449219e-01,-1.050284862518310547e+00,-1.520817160606384277e+00,-1.444618701934814453e+00,-1.343438148498535156e+00
0.000000000000000000e+00,1.045838451385498047e+01,8.942132949829101562e+00,-1.342677354812622070e+00,-1.719439625740051270e+00,-1.215041995048522949e+00,-1.236384868621826172e+00,-1.239434003829956055e+00,-1.648396015167236328e+00,-1.292415261268615723e+00,-1.775875091552734375e+00,-1.723568558692932129e+00,-1.291464686393737793e+00,-1.744608044624328613e+00,-1.854513168334960938e+00,-1.612059354782104492e+00
0.000000000000000000e+00,9.809098243713378906e+00,7.025381088256835938e+00,-1.003545284271240234e+00,-1.735217928886413574e+00,-1.184257507324218750e+00,-1.474952936172485352e+00,-1.005832076072692871e+00,-1.194849371910095215e+00,-1.283691048622131348e+00,-1.304579496383666992e+00,-1.056089758872985840e+00,-1.311898946762084961e+00,-1.621107459068298340e+00,-1.133484005928039551e+00,-1.236592531204223633e+00
0.000000000000000000e+00,1.042952156066894531e+01,1.022444057464599609e+01,-1.233900904655456543e+00,-1.397042870521545410e+00,-1.507679820060729980e+00,-1.883240461349487305e+00,-2.034521341323852539e+00,-1.870051980018615723e+00,-1.495950222015380859e+00,-1.339333891868591309e+00,-2.115379571914672852e+00,-1.198206424713134766e+00,-1.349266767501831055e+00,-1.187506914138793945e+00,-7.268999814987182617e-01
0.000000000000000000e+00,1.073628997802734375e+01,7.939009666442871094e+00,-1.623729228973388672e+00,-1.144662857055664062e+00,-1.450028896331787109e+00,-1.534734606742858887e+00,-1.132583975791931152e+00,-1.469354867935180664e+00,-1.327870488166809082e+00,-1.350835919380187988e+00,-1.200271487236022949e+00,-1.276608467102050781e+00,-1.687944412231445312e+00,-1.343624234199523926e+00,-1.564728379249572754e+00
0.000000000000000000e+00,1.028917121887207031e+01,8.473311424255371094e+00,-1.429533362388610840e+00,-1.365868330001831055e+00,-1.337460398674011230e+00,-1.818497061729431152e+00,-1.676473498344421387e+00,-1.658011674880981445e+00,-1.611873626708984375e+00,-1.193939447402954102e+00,-1.390855312347412109e+00,-1.474963665008544922e+00,-1.714709401130676270e+00,-1.619176030158996582e+00,-1.016027808189392090e+00
0.000000000000000000e+00,1.129801368713378906e+01,6.989570140838623047e+00,-1.291118144989013672e+00,-1.056586503982543945e+00,-1.363872170448303223e+00,-1.179811239242553711e+00,-1.380306005477905273e+00,-1.423182487487792969e+00,-1.531931877136230469e+00,-1.311582565307617188e+00,-9.280557036399841309e-01,-1.385386228561401367e+00,-1.573090672492980957e+00,-1.210611104965209961e+00,-1.221037387847900391e+00
0.000000000000000000e+00,1.079411029815673828e+01,8.560997009277343750e+00,-1.198855400085449219e+00,-1.276871562004089355e+00,-1.182953238487243652e+00,-1.178707361221313477e+00,-1.502254009246826172e+00,-1.476940393447875977e+00,-1.671069860458374023e+00,-1.034949421882629395e+00,-1.709042072296142578e+00,-8.923835754394531250e-01,-1.464984893798828125e+00,-9.583739042282104492e-01,-1.561090588569641113e+00
0.000000000000000000e+00,9.536963462829589844e+00,9.422816276550292969e+00,-1.165758132934570312e+00,-1.289165496826171875e+00,-9.245639443397521973e-01,-1.254365921020507812e+00,-1.118358373641967773e+00,-1.340638518333435059e+00,-1.425698280334472656e+00,-1.362221717834472656e+00,-1.378008127212524414e+00,-1.237908720970153809e+00,-1.699825763702392578e+00,-1.413877725601196289e+00,-1.542029142379760742e+00
0.000000000000000000e+00,9.260035514831542969e+00,6.453958034515380859e+00,-1.036789417266845703e+00,-1.492450237274169922e+00,-8.790772557258605957e-01,-1.460617661476135254e+00,-7.940700650215148926e-01,-1.263399958610534668e+00,-1.400276184082031250e+00,-1.450531005859375000e+00,-1.090759992599487305e+00,-8.728604316711425781e-01,-1.138146162033081055e+00,-1.373614430427551270e+00,-1.190022945404052734e+00
0.000000000000000000e+00,9.795267105102539062e+00,7.565217971801757812e+00,-1.411190271377563477e+00,-1.515300273895263672e+00,-1.132447838783264160e+00,-1.141705393791198730e+00,-1.448415040969848633e+00,-1.373720765113830566e+00,-1.586564779281616211e+00,-6.661432981491088867e-01,-1.345427036285400391e+00,-7.884318828582763672e-01,-1.133036851882934570e+00,-1.570538282394409180e+00,-1.119636893272399902e+00
0.000000000000000000e+00,9.936305046081542969e+00,6.793026924133300781e+00,-1.366920351982116699e+00,-1.021983742713928223e+00,-1.507460594177246094e+00,-1.744587659835815430e+00,-9.527429342269897461e-01,-1.264030337333679199e+00,-1.247848987579345703e+00,-1.336400985717773438e+00,-9.669527411460876465e-01,-1.375995039939880371e+00,-1.556506752967834473e+00,-9.986431002616882324e-01,-1.434888839721679688e+00
0.000000000000000000e+00,9.235770225524902344e+00,6.711277008056640625e+00,-1.018858551979064941e+00,-1.155901074409484863e+00,-1.186100482940673828e+00,-1.208927154541015625e+00,-1.063891410827636719e+00,-1.606117248535156250e+00,-1.334875822067260742e+00,-1.039530396461486816e+00,-1.138483762741088867e+00,-7.512313127517700195e-01,-1.413667798042297363e+00,-1.253201127052307129e+00,-1.031101942062377930e+00
0.000000000000000000e+00,9.499209403991699219e+00,8.545907020568847656e+00,-1.282793641090393066e+00,-1.468283772468566895e+00,-1.618669271469116211e+00,-1.605892896652221680e+00,-1.554585099220275879e+00,-1.462433099746704102e+00,-1.455813765525817871e+00,-1.457463860511779785e+00,-1.707566738128662109e+00,-1.504310965538024902e+00,-1.116035342216491699e+00,-1.762296676635742188e+00,-1.275130987167358398e+00
0.000000000000000000e+00,9.806839942932128906e+00,9.071603775024414062e+00,-1.502318263053894043e+00,-1.343065738677978516e+00,-1.816452383995056152e+00,-1.329908490180969238e+00,-1.898869872093200684e+00,-1.118574619293212891e+00,-1.425138235092163086e+00,-9.765036106109619141e-01,-1.470554590225219727e+00,-1.458652138710021973e+00,-1.255947351455688477e+00,-1.043068885803222656e+00,-1.432845354080200195e+00
0.000000000000000000e+00,9.610531806945800781e+00,9.846521377563476562e+00,-1.164849996566772461e+00,-1.162152409553527832e+00,-1.185894250869750977e+00,-1.540779948234558105e+00,-1.180817484855651855e+00,-1.436413049697875977e+00,-1.533757925033569336e+00,-1.072248220443725586e+00,-1.318934798240661621e+00,-1.294608473777770996e+00,-1.366715431213378906e+00,-1.076558232307434082e+00,-1.833603382110595703e+00
0.000000000000000000e+00,9.697175979614257812e+00,6.945329666137695312e+00,-1.077292084693908691e+00,-1.099133491516113281e+00,-1.209378242492675781e+00,-1.177339076995849609e+00,-8.473113775253295898e-01,-1.174331784248352051e+00,-1.238322496414184570e+00,-9.954397082328796387e-01,-7.380316257476806641e-01,-9.050994515419006348e-01,-1.714575529098510742e+00,-1.023603916168212891e+00,-1.202236652374267578e+00
0.000000000000000000e+00,8.201738357543945312e+00,7.704246520996093750e+00,-8.988758921623229980e-01,-1.330622792243957520e+00,-1.014103412628173828e+00,-8.701308965682983398e-01,-1.081428885459899902e+00,-1.464917898178100586e+00,-7.847110033035278320e-01,-7.451189756393432617e-01,-1.203642845153808594e+00,-1.124043583869934082e+00,-1.269081354141235352e+00,-1.163749694824218750e+00,-1.173898816108703613e+00
0.000000000000000000e+00,1.031955146789550781e+01,8.729172706604003906e+00,-1.598558664321899414e+00,-1.520655751228332520e+00,-1.463680386543273926e+00,-1.860092997550964355e+00,-1.406129360198974609e+00,-1.806759238243103027e+00,-1.135646700859069824e+00,-1.000410795211791992e+00,-1.238685369491577148e+00,-1.435028553009033203e+00,-9.999254941940307617e-01,-1.118925452232360840e+00,-1.367152690887451172e+00
0.000000000000000000e+00,9.662365913391113281e+00,9.536984443664550781e+00,-1.339918375015258789e+00,-1.335896372795104980e+00,-1.496996164321899414e+00,-1.486979842185974121e+00,-1.584064960479736328e+00,-1.843824028968811035e+00,-1.106961607933044434e+00,-1.387089014053344727e+00,-1.084035515785217285e+00,-1.558281660079956055e+00,-1.643843293190002441e+00,-1.173196554183959961e+00,-2.193024635314941406e+00
0.000000000000000000e+00,8.631936073303222656e+00,7.720890998840332031e+00,-9.923743605613708496e-01,-1.294852137565612793e+00,-8.722324371337890625e-01,-1.316370129585266113e+00,-1.145691275596618652e+00,-1.471006274223327637e+00,-1.226231217384338379e+00,-1.269230127334594727e+00,-1.087054252624511719e+00,-7.840729951858520508e-01,-1.402949333190917969e+00,-1.219122886657714844e+00,-1.442914009094238281e+00
0.000000000000000000e+00,9.903116226196289062e+00,7.045584678649902344e+00,-1.434919476509094238e+00,-1.432541847229003906e+00,-1.639192819595336914e+00,-1.555664896965026855e+00,-8.930562734603881836e-01,-1.566956639289855957e+00,-1.201428174972534180e+00,-8.440179824829101562e-01,-1.201403021812438965e+00,-1.274549841880798340e+00,-1.207905173301696777e+00,-7.015374898910522461e-01,-1.263040423393249512e+00
0.000000000000000000e+00,1.103219795227050781e+01,7.679194927215576172e+00,-1.760180115699768066e+00,-1.576974511146545410e+00,-1.549577474594116211e+00,-1.510619282722473145e+00,-1.071332454681396484e+00,-1.901262044906616211e+00,-1.178379058837890625e+00,-1.077419042587280273e+00,-1.157712101936340332e+00,-1.267383575439453125e+00,-1.556079983711242676e+00,-9.450042247772216797e-01,-1.650416374206542969e+00
0.000000000000000000e+00,8.974647521972656250e+00,7.687171459197998047e+00,-1.634222030639648438e+00,-1.115304470062255859e+00,-1.340511679649353027e+00,-1.556062221527099609e+00,-1.326596736907958984e+00,-1.679245233535766602e+00,-1.053917884826660156e+00,-1.043099880218505859e+00,-1.191094636917114258e+00,-1.213509559631347656e+00,-1.682511091232299805e+00,-9.956493973731994629e-01,-1.280241489410400391e+00
0.000000000000000000e+00,8.436544418334960938e+00,6.842638015747070312e+00,-1.036269307136535645e+00,-1.345803499221801758e+00,-9.078192710876464844e-01,-9.838394522666931152e-01,-1.029891967773437500e+00,-1.371072053909301758e+00,-1.207283377647399902e+00,-6.567159891128540039e-01,-7.789527773857116699e-01,-9.394590258598327637e-01,-1.904824495315551758e+00,-1.071533918380737305e+00,-1.210168361663818359e+00
0.000000000000000000e+00,1.097914218902587891e+01,7.535078525543212891e+00,-8.105386495590209961e-01,-1.422361135482788086e+00,-1.090674161911010742e+00,-1.642738461494445801e+00,-7.855737209320068359e-01,-1.709616899490356445e+00,-1.588556408882141113e+00,-9.696505069732666016e-01,-1.335692644119262695e+00,-7.715314626693725586e-01,-1.888345599174499512e+00,-1.034163117408752441e+00,-1.407656431198120117e+00
0.000000000000000000e+00,1.014529037475585938e+01,7.988303184509277344e+00,-1.301317453384399414e+00,-1.438157439231872559e+00,-1.449842214584350586e+00,-1.436116456985473633e+00,-1.363648653030395508e+00,-1.018012404441833496e+00,-1.731365919113159180e+00,-1.512144684791564941e+00,-1.031599879264831543e+00,-1.166824698448181152e+00,-1.897575139999389648e+00,-1.011520624160766602e+00,-1.466342091560363770e+00
0.000000000000000000e+00,1.011238098144531250e+01,8.149770736694335938e+00,-1.373411178588867188e+00,-6.894401907920837402e-01,-1.467304944992065430e+00,-1.497215986251831055e+00,-1.356688499450683594e+00,-1.545691967010498047e+00,-1.608811855316162109e+00,-1.185825824737548828e+00,-1.443109750747680664e+00,-1.134012222290039062e+00,-1.340102553367614746e+00,-1.339940547943115234e+00,-1.345501303672790527e+00
0.000000000000000000e+00,8.896345138549804688e+00,8.423631668090820312e+00,-1.254987835884094238e+00,-1.412988424301147461e+00,-1.308843374252319336e+00,-9.623179435729980469e-01,-1.278063058853149414e+00,-1.651547431945800781e+00,-1.312628030776977539e+00,-1.017406821250915527e+00,-1.585819721221923828e+00,-1.392366886138916016e+00,-1.457865953445434570e+00,-1.133197784423828125e+00,-1.015698671340942383e+00
0.000000000000000000e+00,8.739787101745605469e+00,7.771789550781250000e+00,-1.107808828353881836e+00,-1.593097090721130371e+00,-1.547969937324523926e+00,-1.404592752456665039e+00,-1.102305293083190918e+00,-1.386521816253662109e+00,-1.158200740814208984e+00,-1.502310395240783691e+00,-4.866339564323425293e-01,-9.304674863815307617e-01,-1.907009840011596680e+00,-1.182996988296508789e+00,-1.583273530006408691e+00
0.000000000000000000e+00,9.647857666015625000e+00,8.322104454040527344e+00,-1.739423751831054688e+00,-1.173979282379150391e+00,-1.268950104713439941e+00,-2.256920814514160156e+00,-1.188494205474853516e+00,-1.436649680137634277e+00,-1.431926727294921875e+00,-1.379325509071350098e+00,-8.286119699478149414e-01,-1.092755079269409180e+00,-1.828502893447875977e+00,-1.302115201950073242e+00,-1.200997352600097656e+00
0.000000000000000000e+00,9.795691490173339844e+00,8.552231788635253906e+00,-9.711666107177734375e-01,-1.687623858451843262e+00,-1.153320908546447754e+00,-7.812946438789367676e-01,-1.053218603134155273e+00,-1.475064873695373535e+00,-7.373949289321899414e-01,-1.156526327133178711e+00,-1.019293427467346191e+00,-9.459196329116821289e-01,-1.573705196380615234e+00,-1.240443468093872070e+00,-1.609805345535278320e+00
0.000000000000000000e+00,1.105478000640869141e+01,7.866433143615722656e+00,-1.245825529098510742e+00,-1.445822119712829590e+00,-1.493398427963256836e+00,-1.010486483573913574e+00,-1.501646995544433594e+00,-1.600020766258239746e+00,-1.404219627380371094e+00,-1.287584781646728516e+00,-1.066468238830566406e+00,-1.521458268165588379e+00,-1.769239068031311035e+00,-1.197365522384643555e+00,-1.407413005828857422e+00
0.000000000000000000e+00,1.083740615844726562e+01,8.652829170227050781e+00,-1.504520893096923828e+00,-1.405164122581481934e+00,-2.349666357040405273e+00,-1.875262022018432617e+00,-1.629960417747497559e+00,-1.990000486373901367e+00,-1.296213984489440918e+00,-1.110167741775512695e+00,-1.892292141914367676e+00,-1.509699583053588867e+00,-1.560191035270690918e+00,-1.350018024444580078e+00,-1.308451414108276367e+00
0.000000000000000000e+00,9.538021087646484375e+00,8.802321434020996094e+00,-1.436457633972167969e+00,-9.814707636833190918e-01,-1.520033597946166992e+00,-9.421555995941162109e-01,-1.452244520187377930e+00,-1.513486146926879883e+00,-1.399256467819213867e+00,-9.595201611518859863e-01,-1.362419843673706055e+00,-1.190182328224182129e+00,-1.782322645187377930e+00,-1.368514180183410645e+00,-1.029031038284301758e+00
0.000000000000000000e+00,8.999694824218750000e+00,8.481795310974121094e+00,-1.488739848136901855e+00,-1.723188519477844238e+00,-1.420000076293945312e+00,-1.322656393051147461e+00,-1.290274143218994141e+00,-1.369327306747436523e+00,-1.195707201957702637e+00,-1.706374883651733398e+00,-8.992241024971008301e-01,-1.385409593582153320e+00,-2.031934738159179688e+00,-1.518183350563049316e+00,-1.635888576507568359e+00
0.000000000000000000e+00,1.093339443206787109e+01,9.599176406860351562e+00,-1.566083431243896484e+00,-1.531543970108032227e+00,-1.170759439468383789e+00,-1.518357634544372559e+00,-2.095103740692138672e+00,-1.392871499061584473e+00,-2.120561361312866211e+00,-1.273365736007690430e+00,-1.640210270881652832e+00,-1.355709910392761230e+00,-1.915261268615722656e+00,-1.366928458213806152e+00,-1.367573261260986328e+00
0.000000000000000000e+00,8.077777862548828125e+00,9.619153022766113281e+00,-1.218808650970458984e+00,-1.181047201156616211e+00,-1.395350098609924316e+00,-1.470764875411987305e+00,-1.588280439376831055e+00,-1.098189711570739746e+00,-1.360662460327148438e+00,-1.183542251586914062e+00,-1.324952244758605957e+00,-1.472766757011413574e+00,-1.538187980651855469e+00,-1.142584919929504395e+00,-1.401729345321655273e+00
0.000000000000000000e+00,9.798896789550781250e+00,7.577790737152099609e+00,-1.371928572654724121e+00,-1.265263080596923828e+00,-1.177119851112365723e+00,-1.295906305313110352e+00,-1.294582366943359375e+00,-1.158647298812866211e+00,-1.481802463531494141e+00,-1.099419832229614258e+00,-1.292641520500183105e+00,-1.185070991516113281e+00,-1.439669370651245117e+00,-1.119072675704956055e+00,-9.523696899414062500e-01
0.000000000000000000e+00,1.002797889709472656e+01,1.024640655517578125e+01,-1.191770792007446289e+00,-1.610233306884765625e+00,-1.281917572021484375e+00,-1.564969778060913086e+00,-1.188078284263610840e+00,-2.062698602676391602e+00,-2.061548233032226562e+00,-1.535763025283813477e+00,-1.750712394714355469e+00,-1.150025963783264160e+00,-2.171701669692993164e+00,-1.725400686264038086e+00,-1.457105159759521484e+00
0.000000000000000000e+00,1.176245975494384766e+01,1.034387397766113281e+01,-1.354525685310363770e+00,-1.828108787536621094e+00,-1.922673583030700684e+00,-1.679741978645324707e+00,-1.745687007904052734e+00,-2.154871463775634766e+00,-1.565724611282348633e+00,-1.602943420410156250e+00,-1.989219188690185547e+00,-1.490434169769287109e+00,-2.299989223480224609e+00,-1.268190145492553711e+00,-1.508151888847351074e+00
0.000000000000000000e+00,1.007093238830566406e+01,7.445011138916015625e+00,-1.475236654281616211e+00,-1.761551499366760254e+00,-1.111585259437561035e+00,-1.310583353042602539e+00,-1.336735486984252930e+00,-1.184072732925415039e+00,-1.047998428344726562e+00,-1.405753731727600098e+00,-1.117370367050170898e+00,-1.131551027297973633e+00,-1.527014255523681641e+00,-1.314056992530822754e+00,-1.522740960121154785e+00
0.000000000000000000e+00,8.410039901733398438e+00,8.575615882873535156e+00,-1.109172582626342773e+00,-1.127046823501586914e+00,-1.215654969215393066e+00,-1.725390791893005371e+00,-7.583057880401611328e-01,-1.269986867904663086e+00,-1.201270341873168945e+00,-1.127941250801086426e+00,-1.564792156219482422e+00,-1.064545631408691406e+00,-1.928555250167846680e+00,-1.125995159149169922e+00,-1.065798163414001465e+00
0.000000000000000000e+00,1.126609611511230469e+01,9.102435111999511719e+00,-1.567232251167297363e+00,-9.632210731506347656e-01,-1.449714183807373047e+00,-1.654168367385864258e+00,-1.594231605529785156e+00,-1.429698824882507324e+00,-2.038365125656127930e+00,-1.011928439140319824e+00,-2.003235340118408203e+00,-1.326835513114929199e+00,-1.725224494934082031e+00,-1.532873749732971191e+00,-1.297843456268310547e+00
0.000000000000000000e+00,1.025751304626464844e+01,1.039904117584228516e+01,-1.182891011238098145e+00,-1.334945678710937500e+00,-1.478438615798950195e+00,-1.797608494758605957e+00,-1.204445004463195801e+00,-1.436025261878967285e+00,-1.380656361579895020e+00,-1.242070436477661133e+00,-1.355459690093994141e+00,-1.707516670227050781e+00,-1.888782382011413574e+00,-1.623128890991210938e+00,-2.143672227859497070e+00
0.000000000000000000e+00,1.096975994110107422e+01,8.240413665771484375e+00,-9.302930831909179688e-01,-1.389392733573913574e+00,-1.352536678314208984e+00,-1.283678293228149414e+00,-1.750168323516845703e+00,-1.038050293922424316e+00,-1.421438217163085938e+00,-1.310776233673095703e+00,-1.337924480438232422e+00,-1.188149929046630859e+00,-2.137595176696777344e+00,-1.591527938842773438e+00,-1.344361782073974609e+00
0.000000000000000000e+00,1.168952369689941406e+01,6.430707931518554688e+00,-1.709884285926818848e+00,-1.560301303863525391e+00,-1.637041330337524414e+00,-1.164972066879272461e+00,-8.105189800262451172e-01,-1.444609761238098145e+00,-1.291886448860168457e+00,-1.415935397148132324e+00,-8.363140821456909180e-01,-1.288032054901123047e+00,-1.685712575912475586e+00,-1.038089513778686523e+00,-1.335400700569152832e+00
0.000000000000000000e+00,9.446383476257324219e+00,7.666288375854492188e+00,-1.359148263931274414e+00,-1.399183988571166992e+00,-1.436298608779907227e+00,-1.462363481521606445e+00,-1.622144937515258789e+00,-1.343965053558349609e+00,-1.396067142486572266e+00,-1.459959030151367188e+00,-1.129154324531555176e+00,-9.216408729553222656e-01,-1.688679456710815430e+00,-8.674008846282958984e-01,-1.166410684585571289e+00
0.000000000000000000e+00,1.141561412811279297e+01,8.430864334106445312e+00,-1.133471608161926270e+00,-1.220366001129150391e+00,-1.043735504150390625e+00,-1.821361660957336426e+00,-1.724773406982421875e+00,-1.421391606330871582e+00,-1.572110533714294434e+00,-1.658629298210144043e+00,-1.360401868820190430e+00,-1.121123075485229492e+00,-1.940628647804260254e+00,-1.456424474716186523e+00,-1.235472440719604492e+00
0.000000000000000000e+00,9.613668441772460938e+00,8.455152511596679688e+00,-1.384307026863098145e+00,-1.533675074577331543e+00,-1.649656414985656738e+00,-1.295644521713256836e+00,-1.261381149291992188e+00,-1.495652914047241211e+00,-1.721408367156982422e+00,-1.241959095001220703e+00,-1.253764748573303223e+00,-9.955209493637084961e-01,-1.280482172966003418e+00,-1.410911560058593750e+00,-1.720390796661376953e+00
0.000000000000000000e+00,9.435817718505859375e+00,8.106287956237792969e+00,-1.365493535995483398e+00,-1.426976919174194336e+00,-1.240881800651550293e+00,-1.614272356033325195e+00,-1.051716923713684082e+00,-1.500827550888061523e+00,-1.224514007568359375e+00,-1.024600148200988770e+00,-9.580261707305908203e-01,-1.557887911796569824e+00,-1.890333890914916992e+00,-1.339574813842773438e+00,-1.460301637649536133e+00
0.000000000000000000e+00,1.144987964630126953e+01,8.481270790100097656e+00,-1.542870521545410156e+00,-1.726144313812255859e+00,-1.260396718978881836e+00,-1.475449681282043457e+00,-7.564719915390014648e-01,-1.794230222702026367e+00,-1.288432955741882324e+00,-1.685664415359497070e+00,-1.543472528457641602e+00,-1.193060994148254395e+00,-1.893884897232055664e+00,-1.823799610137939453e+00,-1.352618455886840820e+00
0.000000000000000000e+00,9.135213851928710938e+00,8.892677307128906250e+00,-1.105405569076538086e+00,-1.441371202468872070e+00,-1.034525156021118164e+00,-1.518198728561401367e+00,-1.504708647727966309e+00,-1.110725879669189453e+00,-1.492755651473999023e+00,-1.398012995719909668e+00,-1.126929759979248047e+00,-1.179662585258483887e+00,-1.620802879333496094e+00,-1.523200392723083496e+00,-1.707733392715454102e+00
0.000000000000000000e+00,1.053489971160888672e+01,7.958327293395996094e+00,-1.605019330978393555e+00,-1.118963241577148438e+00,-1.252112030982971191e+00,-1.856525659561157227e+00,-2.102990150451660156e+00,-1.560547590255737305e+00,-1.699200868606567383e+00,-1.446331739425659180e+00,-1.395917773246765137e+00,-1.310462713241577148e+00,-1.246002912521362305e+00,-1.109618067741394043e+00,-8.464150428771972656e-01
