0.000000000000000000e+00,7.675138950347900391e+00,9.231039047241210938e+00,-1.106219768524169922e+00,-1.159373283386230469e+00,-1.349638581275939941e+00,-1.663735508918762207e+00,-1.147720575332641602e+00,-9.782717823982238770e-01,-1.527157783508300781e+00,-1.019037127494812012e+00,-1.530346393585205078e+00,-1.101688385009765625e+00,-1.471548676490783691e+00,-1.026118993759155273e+00,-1.316540360450744629e+00
0.000000000000000000e+00,8.380021095275878906e+00,6.654174327850341797e+00,-7.556968927383422852e-01,-1.055197119712829590e+00,-1.030813217163085938e+00,-1.253932714462280273e+00,-9.578223228454589844e-01,-1.083547711372375488e+00,-1.247029066085815430e+00,-1.177404165267944336e+00,-9.248340725898742676e-01,-5.805695652961730957e-01,-1.774590015411376953e+00,-1.058303833007812500e+00,-8.887813687324523926e-01
0.000000000000000000e+00,8.195474624633789062e+00,8.965349197387695312e+00,-9.425141811370849609e-01,-1.268630743026733398e+00,-1.028938651084899902e+00,-1.716094255447387695e+00,-1.506815671920776367e+00,-1.076180219650268555e+00,-1.185819745063781738e+00,-1.863456726074218750e+00,-1.303605079650878906e+00,-1.343135118484497070e+00,-1.877390384674072266e+00,-1.773568749427795410e+00,-1.061596393585205078e+00
0.000000000000000000e+00,8.860304832458496094e+00,9.349231719970703125e+00,-1.306838035583496094e+00,-1.392419099807739258e+00,-1.532436370849609375e+00,-1.406799793243408203e+00,-1.496867418289184570e+00,-1.444272398948669434e+00,-1.161481499671936035e+00,-1.212841272354125977e+00,-1.637728214263916016e+00,-1.259954094886779785e+00,-1.140167951583862305e+00,-1.296695232391357422e+00,-1.239018797874450684e+00
0.000000000000000000e+00,1.131024169921875000e+01,8.786150932312011719e+00,-1.710087418556213379e+00,-1.184793710708618164e+00,-1.551582694053649902e+00,-2.075052261352539062e+00,-1.902095317840576172e+00,-1.761931896209716797e+00,-1.527778267860412598e+00,-1.486290574073791504e+00,-1.419258594512939453e+00,-1.374585151672363281e+00,-1.569561719894409180e+00,-1.340677022933959961e+00,-9.763976335525512695e-01
0.000000000000000000e+00,8.611534118652343750e+00,6.915793418884277344e+00,-1.091764807701110840e+00,-1.135893464088439941e+00,-1.088119268417358398e+00,-1.232905864715576172e+00,-6.553857922554016113e-01,-1.251147985458374023e+00,-1.158734917640686035e+00,-1.280367016792297363e+00,-1.202509760856628418e+00,-1.272730350494384766e+00,-1.669067025184631348e+00,-9.315788149833679199e-01,-8.237496018409729004e-01
0.000000000000000000e+00,1.072668838500976562e+01,8.744349479675292969e+00,-1.095184683799743652e+00,-8.722127676010131836e-01,-1.407350659370422363e+00,-1.468478679656982422e+00,-2.129813194274902344e+00,-1.791034936904907227e+00,-1.254557371139526367e+00,-1.089701175689697266e+00,-1.660555839538574219e+00,-1.487300395965576172e+00,-1.823859572410583496e+00,-1.248865365982055664e+00,-1.078702449798583984e+00
0.000000000000000000e+00,9.681859970092773438e+00,7.954339027404785156e+00,-1.024461150169372559e+00,-1.196451902389526367e+00,-1.319599628448486328e+00,-1.382369875907897949e+00,-1.139827609062194824e+00,-1.433278799057006836e+00,-1.572461366653442383e+00,-9.077183604240417480e-01,-1.411820054054260254e+00,-9.182554483413696289e-01,-1.685842156410217285e+00,-1.451223850250244141e+00,-1.276521801948547363e+00
0.000000000000000000e+00,1.003459835052490234e+01,1.014215278625488281e+01,-1.658759713172912598e+00,-1.822470664978027344e+00,-1.818033456802368164e+00,-2.057412624359130859e+00,-1.539068698883056641e+00,-1.718453049659729004e+00,-1.481990814208984375e+00,-1.501561641693115234e+00,-1.357461571693420410e+00,-1.622692942619323730e+00,-2.305727958679199219e+00,-1.452828288078308105e+00,-1.414113521575927734e+00
0.000000000000000000e+00,9.281402587890625000e+00,8.017530441284179688e+00,-1.105221867561340332e+00,-1.297709465026855469e+00,-9.964157342910766602e-01,-1.066949129104614258e+00,-1.607155799865722656e+00,-1.477297067642211914e+00,-1.454656958580017090e+00,-1.118936777114868164e+00,-1.460505247116088867e+00,-1.090000867843627930e+00,-1.897193193435668945e+00,-1.199991464614868164e+00,-1.608376502990722656e+00
0.000000000000000000e+00,9.461455345153808594e+00,8.739186286926269531e+00,-6.315892338752746582e-01,-1.059779405593872070e+00,-1.282021522521972656e+00,-1.120307326316833496e+00,-1.086877346038818359e+00,-1.700888037681579590e+00,-1.808610916137695312e+00,-1.401431560516357422e+00,-1.532025933265686035e+00,-9.793570041656494141e-01,-1.885133624076843262e+00,-1.219474196434020996e+00,-1.699528217315673828e+00
0.000000000000000000e+00,1.010954952239990234e+01,9.056157112121582031e+00,-1.503199458122253418e+00,-1.693971157073974609e+00,-1.640644192695617676e+00,-1.833188414573669434e+00,-1.600614666938781738e+00,-1.576601147651672363e+00,-9.712256193161010742e-01,-1.572256684303283691e+00,-1.297435998916625977e+00,-1.521196603775024414e+00,-1.409876108169555664e+00,-9.944239854812622070e-01,-1.451684713363647461e+00
0.000000000000000000e+00,1.149491310119628906e+01,6.609117031097412109e+00,-9.459206461906433105e-01,-1.480459928512573242e+00,-1.508893132209777832e+00,-1.194060087203979492e+00,-1.274481058120727539e+00,-1.315438508987426758e+00,-1.403894305229187012e+00,-7.218642830848693848e-01,-1.128488898277282715e+00,-6.219971776008605957e-01,-2.057197093963623047e+00,-1.262182235717773438e+00,-1.286534070968627930e+00
0.000000000000000000e+00,1.237543106079101562e+01,1.012079429626464844e+01,-1.452479839324951172e+00,-1.369172811508178711e+00,-1.784301757812500000e+00,-1.861463069915771484e+00,-1.538575768470764160e+00,-1.366895318031311035e+00,-1.721608400344848633e+00,-1.281968832015991211e+00,-1.556323766708374023e+00,-1.163909316062927246e+00,-1.353537082672119141e+00,-1.991929411888122559e+00,-1.841300725936889648e+00
0.000000000000000000e+00,8.338568687438964844e+00,8.161625862121582031e+00,-1.179617166519165039e+00,-1.129546880722045898e+00,-1.294674038887023926e+00,-1.924353241920471191e+00,-1.166294693946838379e+00,-8.818717598915100098e-01,-1.655940413475036621e+00,-8.712148666381835938e-01,-1.631951570510864258e+00,-9.004527926445007324e-01,-1.135310769081115723e+00,-1.250095963478088379e+00,-6.372750997543334961e-01
0.000000000000000000e+00,7.298197269439697266e+00,7.567415237426757812e+00,-1.044956803321838379e+00,-1.296023249626159668e+00,-1.444062352180480957e+00,-1.169157743453979492e+00,-8.447322845458984375e-01,-1.021872282028198242e+00,-9.293265342712402344e-01,-9.074574708938598633e-01,-9.430789351463317871e-01,-8.903794288635253906e-01,-1.366658687591552734e+00,-1.064516067504882812e+00,-7.210823297500610352e-01
0.000000000000000000e+00,1.012426376342773438e+01,8.658929824829101562e+00,-1.021729230880737305e+00,-1.151497006416320801e+00,-1.365590214729309082e+00,-1.382362365722656250e+00,-1.179465770721435547e+00,-1.357804894447326660e+00,-8.889914155006408691e-01,-1.677495956420898438e+00,-1.352680563926696777e+00,-1.388082027435302734e+00,-1.791589736938476562e+00,-7.858523726463317871e-01,-1.500344157218933105e+00
0.000000000000000000e+00,8.449062347412109375e+00,6.822464942932128906e+00,-9.957889318466186523e-01,-1.297075271606445312e+00,-7.921955585479736328e-01,-1.277181982994079590e+00,-1.124036073684692383e+00,-1.073710083961486816e+00,-1.064821243286132812e+00,-7.182009220123291016e-01,-1.155803799629211426e+00,-1.061274051666259766e+00,-1.309705376625061035e+00,-9.865031838417053223e-01,-1.266767263412475586e+00
0.000000000000000000e+00,9.563800811767578125e+00,8.745035171508789062e+00,-1.759555578231811523e+00,-1.307305335998535156e+00,-1.014890670776367188e+00,-1.582819223403930664e+00,-1.323728561401367188e+00,-1.279878854751586914e+00,-1.119710087776184082e+00,-1.295757055282592773e+00,-1.131105184555053711e+00,-1.433059096336364746e+00,-1.691981554031372070e+00,-1.221962928771972656e+00,-1.372746944427490234e+00
0.000000000000000000e+00,8.944416046142578125e+00,7.809473514556884766e+00,-8.934897184371948242e-01,-1.328617811203002930e+00,-1.277081131935119629e+00,-1.520027160644531250e+00,-1.182668089866638184e+00,-1.203004598617553711e+00,-1.186904072761535645e+00,-1.139363765716552734e+00,-1.244438648223876953e+00,-1.024635434150695801e+00,-1.719735622406005859e+00,-1.433841705322265625e+00,-1.430843234062194824e+00
0.000000000000000000e+00,8.514812469482421875e+00,9.128484725952148438e+00,-1.417107582092285156e+00,-1.010057926177978516e+00,-1.214456081390380859e+00,-1.472079753875732422e+00,-1.515351533889770508e+00,-8.778667449951171875e-01,-1.537564158439636230e+00,-1.226468205451965332e+00,-9.062184095382690430e-01,-1.440755367279052734e+00,-1.874443650245666504e+00,-1.524992704391479492e+00,-1.832743048667907715e+00
0.000000000000000000e+00,9.846882820129394531e+00,7.400133609771728516e+00,-1.409090638160705566e+00,-1.278596878051757812e+00,-2.207603693008422852e+00,-1.553778290748596191e+00,-9.530901312828063965e-01,-1.446269750595092773e+00,-1.146404981613159180e+00,-1.182484388351440430e+00,-1.023389697074890137e+00,-9.832758903503417969e-01,-1.491784691810607910e+00,-1.411589384078979492e+00,-1.302689313888549805e+00
0.000000000000000000e+00,1.046394538879394531e+01,8.263623237609863281e+00,-1.592532396316528320e+00,-1.298883438110351562e+00,-1.535065531730651855e+00,-1.559750795364379883e+00,-1.737734317779541016e+00,-1.360954642295837402e+00,-1.481756925582885742e+00,-1.088782787322998047e+00,-8.422982692718505859e-01,-1.525047779083251953e+00,-1.852965354919433594e+00,-1.154820919036865234e+00,-1.248610615730285645e+00
0.000000000000000000e+00,1.126609611511230469e+01,9.102435111999511719e+00,-1.567232251167297363e+00,-9.632210731506347656e-01,-1.449714183807373047e+00,-1.654168367385864258e+00,-1.594231605529785156e+00,-1.429698824882507324e+00,-2.038365125656127930e+00,-1.011928439140319824e+00,-2.003235340118408203e+00,-1.326835513114929199e+00,-1.725224494934082031e+00,-1.532873749732971191e+00,-1.297843456268310547e+00
0.000000000000000000e+00,9.307594299316406250e+00,5.814347743988037109e+00,-1.273714303970336914e+00,-8.144320249557495117e-01,-1.317045211791992188e+00,-1.479579091072082520e+00,-1.340166330337524414e+00,-9.963548779487609863e-01,-1.297637224197387695e+00,-6.021596193313598633e-01,-6.927126049995422363e-01,-1.127618432044982910e+00,-1.585322380065917969e+00,-8.136371970176696777e-01,-9.672108888626098633e-01
0.000000000000000000e+00,1.112656402587890625e+01,1.120824241638183594e+01,-2.160416841506958008e+00,-8.438833951950073242e-01,-1.458904623985290527e+00,-1.649126529693603516e+00,-1.973785042762756348e+00,-1.706235647201538086e+00,-1.934558153152465820e+00,-1.394571304321289062e+00,-1.345492124557495117e+00,-1.770798921585083008e+00,-2.076816797256469727e+00,-2.349926471710205078e+00,-1.651390075683593750e+00
0.000000000000000000e+00,1.032831382751464844e+01,8.550864219665527344e+00,-9.130499958992004395e-01,-1.126012325286865234e+00,-1.022557973861694336e+00,-1.509856343269348145e+00,-9.186939597129821777e-01,-1.632345438003540039e+00,-1.584747195243835449e+00,-1.450458765029907227e+00,-1.590611219406127930e+00,-9.855142831802368164e-01,-1.701475739479064941e+00,-1.427813053131103516e+00,-1.416279554367065430e+00
0.000000000000000000e+00,9.509122848510742188e+00,7.391274452209472656e+00,-1.367352128028869629e+00,-1.209773540496826172e+00,-1.584079384803771973e+00,-1.335542321205139160e+00,-1.051246047019958496e+00,-1.955732345581054688e+00,-1.403927326202392578e+00,-7.876874208450317383e-01,-9.178870320320129395e-01,-8.452240228652954102e-01,-1.121813654899597168e+00,-1.240312576293945312e+00,-1.350475907325744629e+00
0.000000000000000000e+00,1.227974510192871094e+01,1.025966072082519531e+01,-1.209475159645080566e+00,-1.041980504989624023e+00,-1.398309588432312012e+00,-1.582599163055419922e+00,-1.755397081375122070e+00,-2.250581741333007812e+00,-2.045734405517578125e+00,-1.201688289642333984e+00,-2.097068786621093750e+00,-1.492885351181030273e+00,-1.640325546264648438e+00,-1.517543673515319824e+00,-1.667631149291992188e+00
0.000000000000000000e+00,1.066622447967529297e+01,9.239873886108398438e+00,-1.164819478988647461e+00,-1.201090931892395020e+00,-1.033739209175109863e+00,-1.559080839157104492e+00,-9.421249628067016602e-01,-1.892072200775146484e+00,-1.931874752044677734e+00,-1.387937307357788086e+00,-1.294693589210510254e+00,-1.411450982093811035e+00,-1.212643623352050781e+00,-1.348945260047912598e+00,-1.737348198890686035e+00
0.000000000000000000e+00,1.099914741516113281e+01,6.929554462432861328e+00,-1.233969926834106445e+00,-9.966273307800292969e-01,-9.130626916885375977e-01,-1.465783953666687012e+00,-1.413131475448608398e+00,-1.778377294540405273e+00,-1.786245465278625488e+00,-1.037111759185791016e+00,-1.298874378204345703e+00,-1.289704322814941406e+00,-2.163347721099853516e+00,-1.459024429321289062e+00,-1.040866732597351074e+00
0.000000000000000000e+00,1.011343765258789062e+01,8.720735549926757812e+00,-9.014766216278076172e-01,-1.295626282691955566e+00,-1.408279657363891602e+00,-9.147834777832031250e-01,-1.516981244087219238e+00,-1.425047636032104492e+00,-1.185520529747009277e+00,-1.529183626174926758e+00,-1.546085596084594727e+00,-1.481531858444213867e+00,-1.788440585136413574e+00,-1.040009737014770508e+00,-1.180002570152282715e+00
0.000000000000000000e+00,1.144823169708251953e+01,8.385281562805175781e+00,-1.529548406600952148e+00,-1.723894238471984863e+00,-1.469969749450683594e+00,-1.475515246391296387e+00,-1.263908624649047852e+00,-1.783659100532531738e+00,-1.195244908332824707e+00,-1.320519208908081055e+00,-1.607970237731933594e+00,-1.286465525627136230e+00,-1.801708936691284180e+00,-1.319475293159484863e+00,-1.371667146682739258e+00
0.000000000000000000e+00,9.292078018188476562e+00,7.783819198608398438e+00,-9.274873733520507812e-01,-1.293863534927368164e+00,-1.142629742622375488e+00,-1.239701390266418457e+00,-8.894608020782470703e-01,-1.455563306808471680e+00,-1.414437174797058105e+00,-9.861898422241210938e-01,-8.632367253303527832e-01,-1.383688092231750488e+00,-1.800341248512268066e+00,-9.589169025421142578e-01,-1.299773454666137695e+00
0.000000000000000000e+00,9.376264572143554688e+00,7.550169467926025391e+00,-9.767577052116394043e-01,-9.423411488533020020e-01,-1.358255267143249512e+00,-1.541988730430603027e+00,-1.078377008438110352e+00,-1.119463205337524414e+00,-1.250999331474304199e+00,-8.379461765289306641e-01,-8.287838101387023926e-01,-1.291951656341552734e+00,-1.878635764122009277e+00,-1.091271281242370605e+00,-9.599609375000000000e-01
0.000000000000000000e+00,1.047920227050781250e+01,7.998204231262207031e+00,-1.183897256851196289e+00,-1.762912273406982422e+00,-1.523625254631042480e+00,-1.858019709587097168e+00,-1.678378939628601074e+00,-1.895918607711791992e+00,-1.356950521469116211e+00,-1.557893633842468262e+00,-1.880820512771606445e+00,-1.660368561744689941e+00,-1.717397212982177734e+00,-7.684448957443237305e-01,-7.854944467544555664e-01
0.000000000000000000e+00,1.118463325500488281e+01,8.285552024841308594e+00,-1.237405657768249512e+00,-1.446000456809997559e+00,-1.604590535163879395e+00,-1.170589208602905273e+00,-1.454267024993896484e+00,-1.618737816810607910e+00,-1.364088177680969238e+00,-1.538244843482971191e+00,-1.217273473739624023e+00,-1.649265646934509277e+00,-2.045116901397705078e+00,-1.604726314544677734e+00,-1.321197867393493652e+00
0.000000000000000000e+00,8.669936180114746094e+00,6.619729042053222656e+00,-9.559484124183654785e-01,-1.178752183914184570e+00,-9.504842758178710938e-01,-1.664173483848571777e+00,-1.334270954132080078e+00,-1.157610535621643066e+00,-1.120780825614929199e+00,-1.439317703247070312e+00,-7.265189290046691895e-01,-1.167745471000671387e+00,-1.974977850914001465e+00,-8.553855419158935547e-01,-4.253705143928527832e-01
0.000000000000000000e+00,7.154787063598632812e+00,6.923435211181640625e+00,-1.215613245964050293e+00,-8.790454864501953125e-01,-1.126058697700500488e+00,-9.764679670333862305e-01,-1.390678167343139648e+00,-1.184085845947265625e+00,-1.196308374404907227e+00,-9.608294963836669922e-01,-7.121065855026245117e-01,-1.148155212402343750e+00,-1.630816936492919922e+00,-1.196951031684875488e+00,-9.278960227966308594e-01
0.000000000000000000e+00,1.122973060607910156e+01,7.858014583587646484e+00,-1.398101568222045898e+00,-1.766583919525146484e+00,-1.860714435577392578e+00,-1.339932084083557129e+00,-1.682009458541870117e+00,-1.692820072174072266e+00,-1.050910353660583496e+00,-1.253470659255981445e+00,-1.582490324974060059e+00,-1.640881538391113281e+00,-1.437927484512329102e+00,-1.288849115371704102e+00,-1.439134120941162109e+00
0.000000000000000000e+00,1.007620620727539062e+01,7.355556488037109375e+00,-1.338801383972167969e+00,-1.115529537200927734e+00,-1.601159811019897461e+00,-1.315803050994873047e+00,-1.059219598770141602e+00,-1.633197069168090820e+00,-1.065177559852600098e+00,-1.189107775688171387e+00,-1.247925281524658203e+00,-1.060771703720092773e+00,-1.743562459945678711e+00,-1.159571886062622070e+00,-1.019521832466125488e+00
0.000000000000000000e+00,1.131073188781738281e+01,8.174884796142578125e+00,-1.156490921974182129e+00,-1.459888935089111328e+00,-1.736170411109924316e+00,-2.117962121963500977e+00,-1.819772243499755859e+00,-1.853547573089599609e+00,-1.221183776855468750e+00,-1.611826896667480469e+00,-1.308527946472167969e+00,-1.146019220352172852e+00,-1.823420405387878418e+00,-9.374440312385559082e-01,-1.487795114517211914e+00
0.000000000000000000e+00,1.108042144775390625e+01,7.915863037109375000e+00,-1.148212313652038574e+00,-1.148004412651062012e+00,-1.901721000671386719e+00,-1.827677845954895020e+00,-1.492229104042053223e+00,-1.706669211387634277e+00,-1.270340442657470703e+00,-1.386483669281005859e+00,-1.210867643356323242e+00,-1.450621128082275391e+00,-1.580446720123291016e+00,-1.210461378097534180e+00,-1.270665407180786133e+00
0.000000000000000000e+00,9.270226478576660156e+00,7.156596660614013672e+00,-1.158787488937377930e+00,-1.319289922714233398e+00,-7.567062973976135254e-01,-1.483396768569946289e+00,-1.413455367088317871e+00,-1.472017288208007812e+00,-1.453225851058959961e+00,-1.124805688858032227e+00,-1.433726310729980469e+00,-8.721026182174682617e-01,-1.256486177444458008e+00,-1.652232885360717773e+00,-1.091811418533325195e+00
0.000000000000000000e+00,9.940115928649902344e+00,9.805914878845214844e+00,-1.195924520492553711e+00,-1.455074667930603027e+00,-1.557065725326538086e+00,-1.843036293983459473e+00,-1.882961988449096680e+00,-2.137769699096679688e+00,-1.417722225189208984e+00,-1.094651937484741211e+00,-1.478613257408142090e+00,-1.615180492401123047e+00,-1.543676376342773438e+00,-1.486504793167114258e+00,-1.516737222671508789e+00
0.000000000000000000e+00,9.230179786682128906e+00,8.497198104858398438e+00,-1.099288225173950195e+00,-1.408081650733947754e+00,-1.785855889320373535e+00,-1.561893939971923828e+00,-1.638364076614379883e+00,-1.745563268661499023e+00,-1.563992261886596680e+00,-1.621803045272827148e+00,-1.608662605285644531e+00,-1.313665151596069336e+00,-1.269053220748901367e+00,-1.232560634613037109e+00,-1.851966977119445801e+00
0.000000000000000000e+00,9.874662399291992188e+00,9.587957382202148438e+00,-9.732993245124816895e-01,-1.724148750305175781e+00,-1.620563983917236328e+00,-2.010740518569946289e+00,-1.799771070480346680e+00,-1.785030484199523926e+00,-1.975574493408203125e+00,-1.636156082153320312e+00,-1.373612999916076660e+00,-1.884427070617675781e+00,-1.989199280738830566e+00,-1.296243548393249512e+00,-1.589012265205383301e+00
0.000000000000000000e+00,9.096005439758300781e+00,7.363370418548583984e+00,-8.813582658767700195e-01,-1.197120666503906250e+00,-1.064614176750183105e+00,-1.440548539161682129e+00,-1.173861265182495117e+00,-1.769935369491577148e+00,-9.043228626251220703e-01,-1.004756569862365723e+00,-1.035138964653015137e+00,-9.635504484176635742e-01,-1.340602993965148926e+00,-1.341121673583984375e+00,-1.269223213195800781e+00
0.000000000000000000e+00,8.259633064270019531e+00,7.904221534729003906e+00,-1.310869336128234863e+00,-9.727890491485595703e-01,-9.545696377754211426e-01,-1.565618038177490234e+00,-1.292482376098632812e+00,-1.473327875137329102e+00,-1.066678047180175781e+00,-1.505078673362731934e+00,-1.017379045486450195e+00,-9.926927089691162109e-01,-1.366962432861328125e+00,-1.001384973526000977e+00,-1.199033379554748535e+00
0.000000000000000000e+00,1.123452758789062500e+01,8.220397949218750000e+00,-1.327833414077758789e+00,-1.093224883079528809e+00,-1.141399145126342773e+00,-1.486702203750610352e+00,-1.276678442955017090e+00,-1.626811742782592773e+00,-1.978879213333129883e+00,-1.307043910026550293e+00,-1.740540385246276855e+00,-1.135035872459411621e+00,-1.159579992294311523e+00,-1.274600505828857422e+00,-9.580749869346618652e-01
0.000000000000000000e+00,1.059032630920410156e+01,8.364007949829101562e+00,-1.320215106010437012e+00,-1.678541660308837891e+00,-1.301225423812866211e+00,-1.348568320274353027e+00,-1.526397943496704102e+00,-1.442911863327026367e+00,-1.267712831497192383e+00,-1.489939570426940918e+00,-1.269427537918090820e+00,-1.398125767707824707e+00,-1.949094057083129883e+00,-1.188498377799987793e+00,-1.223133325576782227e+00
0.000000000000000000e+00,1.188244247436523438e+01,8.401674270629882812e+00,-1.318004608154296875e+00,-9.707776308059692383e-01,-2.040641069412231445e+00,-1.107923746109008789e+00,-1.980469584465026855e+00,-2.152783870697021484e+00,-1.262727499008178711e+00,-1.258585572242736816e+00,-1.919976472854614258e+00,-1.485995173454284668e+00,-1.467616081237792969e+00,-1.421377897262573242e+00,-1.449463605880737305e+00
0.000000000000000000e+00,9.841984748840332031e+00,8.261564254760742188e+00,-9.692373871803283691e-01,-1.514261484146118164e+00,-1.398845195770263672e+00,-1.302850961685180664e+00,-1.105974793434143066e+00,-1.675721645355224609e+00,-1.474481582641601562e+00,-1.687149524688720703e+00,-1.230696678161621094e+00,-1.485769033432006836e+00,-1.741920948028564453e+00,-1.328180313110351562e+00,-1.389608502388000488e+00
0.000000000000000000e+00,8.849544525146484375e+00,8.600659370422363281e+00,-1.126515746116638184e+00,-1.185827612876892090e+00,-1.207828998565673828e+00,-1.594593286514282227e+00,-1.644972205162048340e+00,-1.438640832901000977e+00,-1.373585939407348633e+00,-1.534990549087524414e+00,-1.184831619262695312e+00,-1.425468683242797852e+00,-1.799769043922424316e+00,-1.039328336715698242e+00,-1.412841677665710449e+00
0.000000000000000000e+00,1.043164920806884766e+01,6.284103870391845703e+00,-7.623450160026550293e-01,-1.154546499252319336e+00,-1.066508412361145020e+00,-1.362985849380493164e+00,-1.158505558967590332e+00,-1.061582922935485840e+00,-1.538662195205688477e+00,-1.195300579071044922e+00,-9.862298369407653809e-01,-9.128333330154418945e-01,-1.558906674385070801e+00,-1.271461009979248047e+00,-1.328061819076538086e+00
0.000000000000000000e+00,8.270041465759277344e+00,7.235262393951416016e+00,-1.087349891662597656e+00,-1.064523577690124512e+00,-1.076057910919189453e+00,-1.210605740547180176e+00,-8.839426040649414062e-01,-1.591158628463745117e+00,-1.417441606521606445e+00,-8.835883140563964844e-01,-1.184475183486938477e+00,-8.048675060272216797e-01,-1.089130401611328125e+00,-1.033816337585449219e+00,-1.075542569160461426e+00
0.000000000000000000e+00,7.914593219757080078e+00,7.440824985504150391e+00,-1.072965264320373535e+00,-1.039497733116149902e+00,-1.322390675544738770e+00,-1.399373054504394531e+00,-1.183451652526855469e+00,-1.290326476097106934e+00,-1.279149293899536133e+00,-1.183064460754394531e+00,-1.067798018455505371e+00,-9.399632215499877930e-01,-1.534312486648559570e+00,-1.058396577835083008e+00,-1.072412490844726562e+00
0.000000000000000000e+00,8.723961830139160156e+00,7.419994831085205078e+00,-1.182299613952636719e+00,-1.094619989395141602e+00,-1.131463527679443359e+00,-1.461067318916320801e+00,-1.523872017860412598e+00,-9.514597654342651367e-01,-1.080840706825256348e+00,-1.028517723083496094e+00,-1.239070773124694824e+00,-1.036111116409301758e+00,-1.671020865440368652e+00,-1.253427982330322266e+00,-1.095836758613586426e+00
0.000000000000000000e+00,1.189904594421386719e+01,8.296135902404785156e+00,-1.272093534469604492e+00,-1.832910299301147461e+00,-1.787000417709350586e+00,-1.924313187599182129e+00,-1.582511663436889648e+00,-1.383483052253723145e+00,-7.810649871826171875e-01,-1.267282247543334961e+00,-1.616394281387329102e+00,-1.177929997444152832e+00,-1.206692695617675781e+00,-1.296600341796875000e+00,-1.535388827323913574e+00
0.000000000000000000e+00,8.898736953735351562e+00,6.803668975830078125e+00,-1.512831330299377441e+00,-1.130853533744812012e+00,-1.271607637405395508e+00,-1.463965296745300293e+00,-1.348687291145324707e+00,-1.455444216728210449e+00,-1.313422441482543945e+00,-1.199772000312805176e+00,-1.369152426719665527e+00,-1.122524976730346680e+00,-1.422783374786376953e+00,-9.282221794128417969e-01,-9.039129018783569336e-01
0.000000000000000000e+00,9.001441955566406250e+00,8.009098052978515625e+00,-9.601651430130004883e-01,-1.479791760444641113e+00,-1.539633750915527344e+00,-1.007952928543090820e+00,-1.202020287513732910e+00,-1.666309356689453125e+00,-1.329569578170776367e+00,-1.214614748954772949e+00,-1.399680495262145996e+00,-1.279070615768432617e+00,-1.810311317443847656e+00,-1.005769371986389160e+00,-1.065639495849609375e+00
0.000000000000000000e+00,8.342778205871582031e+00,8.375961303710937500e+00,-1.206798076629638672e+00,-1.533722400665283203e+00,-1.620833754539489746e+00,-1.493788123130798340e+00,-1.267632603645324707e+00,-1.492639780044555664e+00,-1.151754856109619141e+00,-1.587833404541015625e+00,-9.449948072433471680e-01,-1.085789561271667480e+00,-1.641656041145324707e+00,-1.508647561073303223e+00,-1.797866582870483398e+00
0.000000000000000000e+00,1.007093238830566406e+01,7.445011138916015625e+00,-1.475236654281616211e+00,-1.761551499366760254e+00,-1.111585259437561035e+00,-1.310583353042602539e+00,-1.336735486984252930e+00,-1.184072732925415039e+00,-1.047998428344726562e+00,-1.405753731727600098e+00,-1.117370367050170898e+00,-1.131551027297973633e+00,-1.527014255523681641e+00,-1.314056992530822754e+00,-1.522740960121154785e+00
0.000000000000000000e+00,9.533152580261230469e+00,7.513682842254638672e+00,-1.301795959472656250e+00,-1.587766289710998535e+00,-1.178207516670227051e+00,-1.574273943901062012e+00,-1.231305956840515137e+00,-1.532490253448486328e+00,-1.084909677505493164e+00,-1.236784219741821289e+00,-1.304883837699890137e+00,-1.163484454154968262e+00,-1.326158404350280762e+00,-9.330757260322570801e-01,-9.775322675704956055e-01
0.000000000000000000e+00,1.021687698364257812e+01,7.247219562530517578e+00,-1.067891597747802734e+00,-1.614092707633972168e+00,-1.296719789505004883e+00,-1.180840492248535156e+00,-1.336808919906616211e+00,-1.437673568725585938e+00,-1.270736455917358398e+00,-6.200604438781738281e-01,-1.401907801628112793e+00,-1.010539054870605469e+00,-1.154504418373107910e+00,-1.247961044311523438e+00,-1.168136000633239746e+00
0.000000000000000000e+00,9.285393714904785156e+00,7.499617576599121094e+00,-1.685537576675415039e+00,-1.133228302001953125e+00,-1.615554928779602051e+00,-2.020805358886718750e+00,-2.021301269531250000e+00,-1.592991828918457031e+00,-1.483469247817993164e+00,-1.349880695343017578e+00,-1.105143666267395020e+00,-1.006852865219116211e+00,-1.055751681327819824e+00,-8.610985279083251953e-01,-1.814915060997009277e+00
0.000000000000000000e+00,9.884441375732421875e+00,8.661090850830078125e+00,-1.306746363639831543e+00,-1.394257187843322754e+00,-1.620066523551940918e+00,-1.504684329032897949e+00,-1.411895751953125000e+00,-1.236232995986938477e+00,-1.258967638015747070e+00,-1.082458019256591797e+00,-1.509101152420043945e+00,-8.984209299087524414e-01,-1.367912054061889648e+00,-9.225559234619140625e-01,-1.170242071151733398e+00
0.000000000000000000e+00,9.600456237792968750e+00,7.663196563720703125e+00,-1.256340503692626953e+00,-1.418066740036010742e+00,-1.361968159675598145e+00,-1.287059307098388672e+00,-1.277143716812133789e+00,-1.194592833518981934e+00,-1.277719020843505859e+00,-1.098115324974060059e+00,-1.193012118339538574e+00,-1.299159526824951172e+00,-1.430544137954711914e+00,-1.429350733757019043e+00,-1.526167392730712891e+00
